Bulk Density,Moisture,Sand,Silt,Clay,pH,EC,OM,TN,CEC,Lat,Long,Elevation,Slope,Aspect,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
-0.2852669242339318,-0.9598585164063792,0.0988272745013673,1.1023322528983024,-1.226996128147573,1.072521060046683,-0.5886044899176689,-0.6536588596696602,-1.010326521573356,-1.1653927343091464,0.1812458047474606,-0.7312637520295145,-0.2715833595127237,1.4244249688017363,1.2900329949906826,1.4468162088394614,-0.428896533754224,-1.8231819371872509,1.3967096028024246,-0.1340593280170662,-0.7320026131219883,-1.4880307697359796,1.4625763203328708,-1.1147460264627025,0.3253410200132272,0.6087232239727908,0.0834461771668559,-0.2824844828031068,-1.6689792027244412,-0.6719337925469546,0.1425863672554709,-0.7489471323752827,0.3236118631155417,0.9832823536600146,0.7767022851126366,-1.3369826930823383,1.9006471863556371,0.6606019061363195,0.2191549282650198,0.8639438096653979,1.7487979614694988,-1.6610033308540009,-0.0127739000891686,-2.765863931980965,0.2154761333362157,0.2334991389404431,0.0170526722339389,-0.8060754311469394,-1.5917024251500869,0.678025411222162,1.6257853835747675,-0.4032060643450647,0.1228488678284779,-1.533238345679272,1.2480079068654288,-0.4641069516032401,-0.5159700794741213,-0.5545180125636723,-0.5402172076392334,-0.2020450925411213,-1.1451780756433123,-0.1947223635306944,-0.3148195009034853,-1.41038431590013,1.8333830624557,-0.8808664474680096,-0.414078073444204,-0.9275665448048404,1.6225666021866894,0.496677701342668,-0.5924786901442515,0.8979277115197509,0.7852714778011384,0.4694305404532102,-0.317605548490047,-0.7225856122313555,0.4242269127835506,-0.4008679444271874,1.4472842424738068
-0.4814615076135277,0.3682987302732469,-0.151164070037081,0.0334146010918093,0.1250328845460459,-1.6530428849025336,-0.5482936614510964,-0.2142939394263429,1.7241528129760897,-0.3854972642459406,0.1426905643813897,-0.7524678412969862,0.6728053338366068,-1.1976987848717051,1.2467872960600008,0.3137856499095856,-0.2166054092657259,-1.9257581493538387,-0.9288413546847096,-2.6818645635540523,0.3180975644411038,-0.6430761133303616,0.0499691890186755,1.2620638494844023,-0.5351104269456628,0.7336792834564141,-0.9250331041166516,1.4979608790351482,-0.2716460881879055,-0.7030616687721072,0.5945342832302234,-0.3507674911210571,-0.716640401984022,-0.4906609246299239,-0.2200564827981438,1.321651948418732,-1.736373384024794,-0.0222388843310704,0.786407564613147,0.0222496900951154,0.7646964181233096,-0.3396408357417111,0.0467607391132037,0.333571266505712,0.093226683578355,-0.484163304571321,0.559061109902045,-0.8031236035084681,-0.3248318495940792,-0.2817524538031592,1.5035645738799002,-2.844269297990111,0.0840326837281271,0.0950317074136728,-1.5197652437541254,0.1625012800091639,0.6241961117136203,0.6961595519326226,-2.637440531136628,0.9851867129024916,-0.4312839910945718,0.8037887660905934,0.4772993015968781,-1.2053580150771184,0.5929654336367809,-0.3348925348085821,-1.7948340612683338,0.8957523529496552,-0.746864018819814,-0.9389802803059828,-0.1546907687824579,0.0774784485561256,0.41069975017208,0.8101337723135982,-1.416486155235892,-0.7162910712083393,-0.0323742432428874,2.077617843632274,-0.3612692952287145
1.9042646262823464,-0.7987378012354083,-0.5910222585287814,-0.2615461660340386,0.8972560045165199,-0.5814536415891663,-0.5582528073075437,-0.5293150561794447,-0.2631141452720541,-0.8828389578581729,0.1426905643813897,-0.7524678412969862,0.6728053338366068,-1.1976987848717051,1.2467872960600008,0.3137856499095856,-0.2166054092657259,-1.9257581493538387,-0.9288413546847096,-2.6818645635540523,0.3180975644411038,-0.6430761133303616,0.0499691890186755,1.2620638494844023,-0.5351104269456628,0.7336792834564141,-0.9250331041166516,1.4979608790351482,-0.2716460881879055,-0.7030616687721072,0.5945342832302234,-0.3507674911210571,-0.716640401984022,-0.4906609246299239,-0.2200564827981438,1.321651948418732,-1.736373384024794,-0.0222388843310704,0.786407564613147,0.0222496900951154,0.7646964181233096,-0.3396408357417111,0.0467607391132037,0.333571266505712,0.093226683578355,-0.484163304571321,0.559061109902045,-0.8031236035084681,-0.3248318495940792,-0.2817524538031592,1.5035645738799002,-2.844269297990111,0.0840326837281271,0.0950317074136728,-1.5197652437541254,0.1625012800091639,0.6241961117136203,0.6961595519326226,-2.637440531136628,0.9851867129024916,-0.4312839910945718,0.8037887660905934,0.4772993015968781,-1.2053580150771184,0.5929654336367809,-0.3348925348085821,-1.7948340612683338,0.8957523529496552,-0.746864018819814,-0.9389802803059828,-0.1546907687824579,0.0774784485561256,0.41069975017208,0.8101337723135982,-1.416486155235892,-0.7162910712083393,-0.0323742432428874,2.077617843632274,-0.3612692952287145
0.4681202759437115,0.3944264138144854,-0.5878578111295607,0.3493839698647981,0.2748799287740546,0.4435447650584033,-0.5748513837349559,-0.6037195633389043,-0.5969749942577421,-0.9949376222906918,0.1426905643813897,-0.7524678412969862,0.6728053338366068,-1.1976987848717051,1.2467872960600008,0.3137856499095856,-0.2166054092657259,-1.9257581493538387,-0.9288413546847096,-2.6818645635540523,0.3180975644411038,-0.6430761133303616,0.0499691890186755,1.2620638494844023,-0.5351104269456628,0.7336792834564141,-0.9250331041166516,1.4979608790351482,-0.2716460881879055,-0.7030616687721072,0.5945342832302234,-0.3507674911210571,-0.716640401984022,-0.4906609246299239,-0.2200564827981438,1.321651948418732,-1.736373384024794,-0.0222388843310704,0.786407564613147,0.0222496900951154,0.7646964181233096,-0.3396408357417111,0.0467607391132037,0.333571266505712,0.093226683578355,-0.484163304571321,0.559061109902045,-0.8031236035084681,-0.3248318495940792,-0.2817524538031592,1.5035645738799002,-2.844269297990111,0.0840326837281271,0.0950317074136728,-1.5197652437541254,0.1625012800091639,0.6241961117136203,0.6961595519326226,-2.637440531136628,0.9851867129024916,-0.4312839910945718,0.8037887660905934,0.4772993015968781,-1.2053580150771184,0.5929654336367809,-0.3348925348085821,-1.7948340612683338,0.8957523529496552,-0.746864018819814,-0.9389802803059828,-0.1546907687824579,0.0774784485561256,0.41069975017208,0.8101337723135982,-1.416486155235892,-0.7162910712083393,-0.0323742432428874,2.077617843632274,-0.3612692952287145
0.1463611592011764,0.5308709834187318,-0.5554222252875468,0.9737596108178044,-0.3926205409688911,0.5600218567228972,-0.5776968539796551,-0.6450834249461971,-0.7082619439196381,-1.033660970456243,0.1426905643813897,-0.7524678412969862,0.6728053338366068,-1.1976987848717051,1.2467872960600008,0.3137856499095856,-0.2166054092657259,-1.9257581493538387,-0.9288413546847096,-2.6818645635540523,0.3180975644411038,-0.6430761133303616,0.0499691890186755,1.2620638494844023,-0.5351104269456628,0.7336792834564141,-0.9250331041166516,1.4979608790351482,-0.2716460881879055,-0.7030616687721072,0.5945342832302234,-0.3507674911210571,-0.716640401984022,-0.4906609246299239,-0.2200564827981438,1.321651948418732,-1.736373384024794,-0.0222388843310704,0.786407564613147,0.0222496900951154,0.7646964181233096,-0.3396408357417111,0.0467607391132037,0.333571266505712,0.093226683578355,-0.484163304571321,0.559061109902045,-0.8031236035084681,-0.3248318495940792,-0.2817524538031592,1.5035645738799002,-2.844269297990111,0.0840326837281271,0.0950317074136728,-1.5197652437541254,0.1625012800091639,0.6241961117136203,0.6961595519326226,-2.637440531136628,0.9851867129024916,-0.4312839910945718,0.8037887660905934,0.4772993015968781,-1.2053580150771184,0.5929654336367809,-0.3348925348085821,-1.7948340612683338,0.8957523529496552,-0.746864018819814,-0.9389802803059828,-0.1546907687824579,0.0774784485561256,0.41069975017208,0.8101337723135982,-1.416486155235892,-0.7162910712083393,-0.0323742432428874,2.077617843632274,-0.3612692952287145
1.1037907260935986,-0.8858300797062031,-0.7666490891855395,0.7149336385250374,0.0969365637532946,0.6532035300544965,-0.5819650593467041,-0.6286892115042823,-0.8354470292475193,-1.1248598838928685,0.1426905643813897,-0.7524678412969862,0.6728053338366068,-1.1976987848717051,1.2467872960600008,0.3137856499095856,-0.2166054092657259,-1.9257581493538387,-0.9288413546847096,-2.6818645635540523,0.3180975644411038,-0.6430761133303616,0.0499691890186755,1.2620638494844023,-0.5351104269456628,0.7336792834564141,-0.9250331041166516,1.4979608790351482,-0.2716460881879055,-0.7030616687721072,0.5945342832302234,-0.3507674911210571,-0.716640401984022,-0.4906609246299239,-0.2200564827981438,1.321651948418732,-1.736373384024794,-0.0222388843310704,0.786407564613147,0.0222496900951154,0.7646964181233096,-0.3396408357417111,0.0467607391132037,0.333571266505712,0.093226683578355,-0.484163304571321,0.559061109902045,-0.8031236035084681,-0.3248318495940792,-0.2817524538031592,1.5035645738799002,-2.844269297990111,0.0840326837281271,0.0950317074136728,-1.5197652437541254,0.1625012800091639,0.6241961117136203,0.6961595519326226,-2.637440531136628,0.9851867129024916,-0.4312839910945718,0.8037887660905934,0.4772993015968781,-1.2053580150771184,0.5929654336367809,-0.3348925348085821,-1.7948340612683338,0.8957523529496552,-0.746864018819814,-0.9389802803059828,-0.1546907687824579,0.0774784485561256,0.41069975017208,0.8101337723135982,-1.416486155235892,-0.7162910712083393,-0.0323742432428874,2.077617843632274,-0.3612692952287145
1.0331606760769454,-0.9511492885592994,-0.2682486238082531,0.7544298096216608,-0.4794637143283049,0.8162714583847922,-0.5705831783679071,-0.4132944687443551,1.23131060733055,-0.5038387114434665,0.181173947539577,-0.580033814233414,0.3433003150931684,0.0816127170374032,-1.0864546035414837,-0.3233602256996407,1.48673321144886,-1.2520149700650414,-0.0736578196697353,-0.5415236640152103,-0.6193147883356049,-0.4536925167619657,-0.7516319647382319,2.547291374859858,0.9968278762280232,0.767711575806453,0.1663276060026135,-1.801442229687919,0.5230543706118278,1.2327317528050723,-0.7996086185593548,1.236941351140551,0.8224037109117031,2.4708433770495497,-0.5893976110864196,-1.203895273482249,-0.3518571409460688,1.2734458542300588,-1.434477929736698,-2.1022784673778583,-0.3731698318321447,-0.6962758102489999,0.3279433318874531,0.7018423775122911,-0.7605798987319988,-1.8919432156339728,2.050800077044975,-1.310532092860591,-0.7193016256615614,1.4553910685965068,-0.5710225249910601,0.0865185796877795,0.1601539127178357,1.1612729406702964,0.2244718421112648,1.2410495652462556,-1.780645916104789,0.8537890633696161,-0.9543428652183672,0.9922837616704674,0.6621032158398323,-0.4488366801497166,0.3981095570782861,0.4266900750766673,0.5726967522428456,-1.0864231949995315,-0.231460103490501,-0.0998405388778366,-0.0712718447618603,0.6974703219577553,-1.4772914873906016,0.1385603195731896,0.0728029305107263,-0.8143026331542409,-0.7571629883405308,-0.2436386411771602,-3.539259166279192,-0.5593408544531884,-1.075111962560631
2.2652626597008014,-1.070175402469386,-0.5134932972478702,0.5325789762278604,0.0092419867334942,0.932748550049286,-0.5667892180416414,-0.5873253498969895,-0.4379936375978907,-0.8867293876972353,0.181173947539577,-0.580033814233414,0.3433003150931684,0.0816127170374032,-1.0864546035414837,-0.3233602256996407,1.48673321144886,-1.2520149700650414,-0.0736578196697353,-0.5415236640152103,-0.6193147883356049,-0.4536925167619657,-0.7516319647382319,2.547291374859858,0.9968278762280232,0.767711575806453,0.1663276060026135,-1.801442229687919,0.5230543706118278,1.2327317528050723,-0.7996086185593548,1.236941351140551,0.8224037109117031,2.4708433770495497,-0.5893976110864196,-1.203895273482249,-0.3518571409460688,1.2734458542300588,-1.434477929736698,-2.1022784673778583,-0.3731698318321447,-0.6962758102489999,0.3279433318874531,0.7018423775122911,-0.7605798987319988,-1.8919432156339728,2.050800077044975,-1.310532092860591,-0.7193016256615614,1.4553910685965068,-0.5710225249910601,0.0865185796877795,0.1601539127178357,1.1612729406702964,0.2244718421112648,1.2410495652462556,-1.780645916104789,0.8537890633696161,-0.9543428652183672,0.9922837616704674,0.6621032158398323,-0.4488366801497166,0.3981095570782861,0.4266900750766673,0.5726967522428456,-1.0864231949995315,-0.231460103490501,-0.0998405388778366,-0.0712718447618603,0.6974703219577553,-1.4772914873906016,0.1385603195731896,0.0728029305107263,-0.8143026331542409,-0.7571629883405308,-0.2436386411771602,-3.539259166279192,-0.5593408544531884,-1.075111962560631
0.3817946592566906,-0.332794111416654,0.0917072678531202,0.6451850810565322,-0.7561699039538882,1.328770661708574,-0.58433628455062,-0.6367602088910711,-0.6764656725876679,-1.062522531355334,0.181173947539577,-0.580033814233414,0.3433003150931684,0.0816127170374032,-1.0864546035414837,-0.3233602256996407,1.48673321144886,-1.2520149700650414,-0.0736578196697353,-0.5415236640152103,-0.6193147883356049,-0.4536925167619657,-0.7516319647382319,2.547291374859858,0.9968278762280232,0.767711575806453,0.1663276060026135,-1.801442229687919,0.5230543706118278,1.2327317528050723,-0.7996086185593548,1.236941351140551,0.8224037109117031,2.4708433770495497,-0.5893976110864196,-1.203895273482249,-0.3518571409460688,1.2734458542300588,-1.434477929736698,-2.1022784673778583,-0.3731698318321447,-0.6962758102489999,0.3279433318874531,0.7018423775122911,-0.7605798987319988,-1.8919432156339728,2.050800077044975,-1.310532092860591,-0.7193016256615614,1.4553910685965068,-0.5710225249910601,0.0865185796877795,0.1601539127178357,1.1612729406702964,0.2244718421112648,1.2410495652462556,-1.780645916104789,0.8537890633696161,-0.9543428652183672,0.9922837616704674,0.6621032158398323,-0.4488366801497166,0.3981095570782861,0.4266900750766673,0.5726967522428456,-1.0864231949995315,-0.231460103490501,-0.0998405388778366,-0.0712718447618603,0.6974703219577553,-1.4772914873906016,0.1385603195731896,0.0728029305107263,-0.8143026331542409,-0.7571629883405308,-0.2436386411771602,-3.539259166279192,-0.5593408544531884,-1.075111962560631
1.1194862927639664,-0.6085863265741718,-0.3647642694844896,0.6611516183083584,-0.2810866614582712,1.305475243375675,-0.5781710990204384,-0.6203659954491563,5.158150116828881,-0.1688998448339551,0.181173947539577,-0.580033814233414,0.3433003150931684,0.0816127170374032,-1.0864546035414837,-0.3233602256996407,1.48673321144886,-1.2520149700650414,-0.0736578196697353,-0.5415236640152103,-0.6193147883356049,-0.4536925167619657,-0.7516319647382319,2.547291374859858,0.9968278762280232,0.767711575806453,0.1663276060026135,-1.801442229687919,0.5230543706118278,1.2327317528050723,-0.7996086185593548,1.236941351140551,0.8224037109117031,2.4708433770495497,-0.5893976110864196,-1.203895273482249,-0.3518571409460688,1.2734458542300588,-1.434477929736698,-2.1022784673778583,-0.3731698318321447,-0.6962758102489999,0.3279433318874531,0.7018423775122911,-0.7605798987319988,-1.8919432156339728,2.050800077044975,-1.310532092860591,-0.7193016256615614,1.4553910685965068,-0.5710225249910601,0.0865185796877795,0.1601539127178357,1.1612729406702964,0.2244718421112648,1.2410495652462556,-1.780645916104789,0.8537890633696161,-0.9543428652183672,0.9922837616704674,0.6621032158398323,-0.4488366801497166,0.3981095570782861,0.4266900750766673,0.5726967522428456,-1.0864231949995315,-0.231460103490501,-0.0998405388778366,-0.0712718447618603,0.6974703219577553,-1.4772914873906016,0.1385603195731896,0.0728029305107263,-0.8143026331542409,-0.7571629883405308,-0.2436386411771602,-3.539259166279192,-0.5593408544531884,-1.075111962560631
1.1901163427806214,-0.4982694405111649,0.7950057023299578,0.5586296422703145,-1.4253731810176065,1.7014973550349628,-0.5862332647137528,-0.6536588596696602,-0.9626321145754004,-1.1517309923161598,0.181173947539577,-0.580033814233414,0.3433003150931684,0.0816127170374032,-1.0864546035414837,-0.3233602256996407,1.48673321144886,-1.2520149700650414,-0.0736578196697353,-0.5415236640152103,-0.6193147883356049,-0.4536925167619657,-0.7516319647382319,2.547291374859858,0.9968278762280232,0.767711575806453,0.1663276060026135,-1.801442229687919,0.5230543706118278,1.2327317528050723,-0.7996086185593548,1.236941351140551,0.8224037109117031,2.4708433770495497,-0.5893976110864196,-1.203895273482249,-0.3518571409460688,1.2734458542300588,-1.434477929736698,-2.1022784673778583,-0.3731698318321447,-0.6962758102489999,0.3279433318874531,0.7018423775122911,-0.7605798987319988,-1.8919432156339728,2.050800077044975,-1.310532092860591,-0.7193016256615614,1.4553910685965068,-0.5710225249910601,0.0865185796877795,0.1601539127178357,1.1612729406702964,0.2244718421112648,1.2410495652462556,-1.780645916104789,0.8537890633696161,-0.9543428652183672,0.9922837616704674,0.6621032158398323,-0.4488366801497166,0.3981095570782861,0.4266900750766673,0.5726967522428456,-1.0864231949995315,-0.231460103490501,-0.0998405388778366,-0.0712718447618603,0.6974703219577553,-1.4772914873906016,0.1385603195731896,0.0728029305107263,-0.8143026331542409,-0.7571629883405308,-0.2436386411771602,-3.539259166279192,-0.5593408544531884,-1.075111962560631
0.5387503259603666,0.468454850514662,-0.315398890056644,-0.634658931287248,0.978650194449461,0.1872951633965082,0.9967966814205902,-0.0366361538230204,0.1343392463775747,1.472861547250376,-0.6670415086765913,0.0094569713409062,-0.8562046584733063,-1.1459477189066816,-1.0275622680270688,-0.7905682472759301,0.3885296113366862,-0.1255324489559327,0.2270387432033556,0.940059119843104,1.9329968214730175,-1.235315878938841,-0.2059402830631376,-0.76694762964287,0.7914977358453748,-1.51803612349307,-0.005482624591458,-0.8426830985358369,-0.6574476135929178,-1.31615200987242,-0.4482097068831194,1.3719860888167763,0.0960604830290191,0.914563025878148,1.471624930476006,0.2053219060010922,-0.5254622920740961,0.385201997049403,-0.2720234122570594,-0.6332597342239743,-1.8735383417716416,0.6294177160425752,-0.2478343712664024,-0.0944285779466014,-1.393705270601555,0.3004921490313371,-0.6884183179967284,-0.0511822299707451,0.986664581473899,1.1222091240062817,-0.1382584133807229,-1.495756835292461,2.3514948445761696,1.8342341913719895,1.5916511402910252,-0.7847785388473898,0.0814997856245814,-0.3535362125767817,0.999085854082424,-0.3467519705884694,-0.4889834018500712,-0.2625744219039229,0.8620637792829411,1.0785459960064392,1.540437949402705,0.9979835914790818,-0.0035643441676249,-2.8504230868256553,0.2403093244609813,-0.0691948418584958,0.2909103414369472,-0.1373147069825285,-1.431879160051276,0.8210779830292801,0.7610441569775189,0.5594529022218212,1.0368455216533108,0.7649749014877428,-0.638764844311426
-0.0105945075024995,1.1274530909436786,-0.3949847421470488,-0.4541530259350199,0.8814198964333326,0.6532035300544965,0.8450382683699642,0.345575007300425,-0.0246421102822769,1.3226728604400604,-0.6670415086765913,0.0094569713409062,-0.8562046584733063,-1.1459477189066816,-1.0275622680270688,-0.7905682472759301,0.3885296113366862,-0.1255324489559327,0.2270387432033556,0.940059119843104,1.9329968214730175,-1.235315878938841,-0.2059402830631376,-0.76694762964287,0.7914977358453748,-1.51803612349307,-0.005482624591458,-0.8426830985358369,-0.6574476135929178,-1.31615200987242,-0.4482097068831194,1.3719860888167763,0.0960604830290191,0.914563025878148,1.471624930476006,0.2053219060010922,-0.5254622920740961,0.385201997049403,-0.2720234122570594,-0.6332597342239743,-1.8735383417716416,0.6294177160425752,-0.2478343712664024,-0.0944285779466014,-1.393705270601555,0.3004921490313371,-0.6884183179967284,-0.0511822299707451,0.986664581473899,1.1222091240062817,-0.1382584133807229,-1.495756835292461,2.3514948445761696,1.8342341913719895,1.5916511402910252,-0.7847785388473898,0.0814997856245814,-0.3535362125767817,0.999085854082424,-0.3467519705884694,-0.4889834018500712,-0.2625744219039229,0.8620637792829411,1.0785459960064392,1.540437949402705,0.9979835914790818,-0.0035643441676249,-2.8504230868256553,0.2403093244609813,-0.0691948418584958,0.2909103414369472,-0.1373147069825285,-1.431879160051276,0.8210779830292801,0.7610441569775189,0.5594529022218212,1.0368455216533108,0.7649749014877428,-0.638764844311426
-1.030806341076394,0.8182755023723555,-0.4752825949022783,-0.2771765656595109,0.7885317570851752,0.7230897850531929,0.6458553512410176,0.9882463339676066,-0.0246421102822769,1.3054825890581567,-0.6670415086765913,0.0094569713409062,-0.8562046584733063,-1.1459477189066816,-1.0275622680270688,-0.7905682472759301,0.3885296113366862,-0.1255324489559327,0.2270387432033556,0.940059119843104,1.9329968214730175,-1.235315878938841,-0.2059402830631376,-0.76694762964287,0.7914977358453748,-1.51803612349307,-0.005482624591458,-0.8426830985358369,-0.6574476135929178,-1.31615200987242,-0.4482097068831194,1.3719860888167763,0.0960604830290191,0.914563025878148,1.471624930476006,0.2053219060010922,-0.5254622920740961,0.385201997049403,-0.2720234122570594,-0.6332597342239743,-1.8735383417716416,0.6294177160425752,-0.2478343712664024,-0.0944285779466014,-1.393705270601555,0.3004921490313371,-0.6884183179967284,-0.0511822299707451,0.986664581473899,1.1222091240062817,-0.1382584133807229,-1.495756835292461,2.3514948445761696,1.8342341913719895,1.5916511402910252,-0.7847785388473898,0.0814997856245814,-0.3535362125767817,0.999085854082424,-0.3467519705884694,-0.4889834018500712,-0.2625744219039229,0.8620637792829411,1.0785459960064392,1.540437949402705,0.9979835914790818,-0.0035643441676249,-2.8504230868256553,0.2403093244609813,-0.0691948418584958,0.2909103414369472,-0.1373147069825285,-1.431879160051276,0.8210779830292801,0.7610441569775189,0.5594529022218212,1.0368455216533108,0.7649749014877428,-0.638764844311426
-1.030806341076394,1.3117984137068612,-0.3313002382377289,-0.4648253955717668,0.8236947282591343,0.6997943667202942,0.7786439626603153,2.562312776819567,-0.1836234669421283,1.4520522713670192,-0.6670415086765913,0.0094569713409062,-0.8562046584733063,-1.1459477189066816,-1.0275622680270688,-0.7905682472759301,0.3885296113366862,-0.1255324489559327,0.2270387432033556,0.940059119843104,1.9329968214730175,-1.235315878938841,-0.2059402830631376,-0.76694762964287,0.7914977358453748,-1.51803612349307,-0.005482624591458,-0.8426830985358369,-0.6574476135929178,-1.31615200987242,-0.4482097068831194,1.3719860888167763,0.0960604830290191,0.914563025878148,1.471624930476006,0.2053219060010922,-0.5254622920740961,0.385201997049403,-0.2720234122570594,-0.6332597342239743,-1.8735383417716416,0.6294177160425752,-0.2478343712664024,-0.0944285779466014,-1.393705270601555,0.3004921490313371,-0.6884183179967284,-0.0511822299707451,0.986664581473899,1.1222091240062817,-0.1382584133807229,-1.495756835292461,2.3514948445761696,1.8342341913719895,1.5916511402910252,-0.7847785388473898,0.0814997856245814,-0.3535362125767817,0.999085854082424,-0.3467519705884694,-0.4889834018500712,-0.2625744219039229,0.8620637792829411,1.0785459960064392,1.540437949402705,0.9979835914790818,-0.0035643441676249,-2.8504230868256553,0.2403093244609813,-0.0691948418584958,0.2909103414369472,-0.1373147069825285,-1.431879160051276,0.8210779830292801,0.7610441569775189,0.5594529022218212,1.0368455216533108,0.7649749014877428,-0.638764844311426
-0.4814615076135277,1.3640537807893385,-0.3593055977208336,-0.1933942622907158,0.578831035532003,0.8861577133834886,0.6174006487940251,3.4158742208301733,-0.3426048236019797,1.269292544043623,-0.6670415086765913,0.0094569713409062,-0.8562046584733063,-1.1459477189066816,-1.0275622680270688,-0.7905682472759301,0.3885296113366862,-0.1255324489559327,0.2270387432033556,0.940059119843104,1.9329968214730175,-1.235315878938841,-0.2059402830631376,-0.76694762964287,0.7914977358453748,-1.51803612349307,-0.005482624591458,-0.8426830985358369,-0.6574476135929178,-1.31615200987242,-0.4482097068831194,1.3719860888167763,0.0960604830290191,0.914563025878148,1.471624930476006,0.2053219060010922,-0.5254622920740961,0.385201997049403,-0.2720234122570594,-0.6332597342239743,-1.8735383417716416,0.6294177160425752,-0.2478343712664024,-0.0944285779466014,-1.393705270601555,0.3004921490313371,-0.6884183179967284,-0.0511822299707451,0.986664581473899,1.1222091240062817,-0.1382584133807229,-1.495756835292461,2.3514948445761696,1.8342341913719895,1.5916511402910252,-0.7847785388473898,0.0814997856245814,-0.3535362125767817,0.999085854082424,-0.3467519705884694,-0.4889834018500712,-0.2625744219039229,0.8620637792829411,1.0785459960064392,1.540437949402705,0.9979835914790818,-0.0035643441676249,-2.8504230868256553,0.2403093244609813,-0.0691948418584958,0.2909103414369472,-0.1373147069825285,-1.431879160051276,0.8210779830292801,0.7610441569775189,0.5594529022218212,1.0368455216533108,0.7649749014877428,-0.638764844311426
-0.0105945075024995,0.3044310593946641,-0.2816975252549418,-0.2471762825073948,0.5497981707128263,0.3037722550610063,1.1627824456947125,-0.0827276021496247,0.7702646730169806,1.2186264810232752,-0.8353479187359902,0.0444523210257486,-0.0322176327834276,1.3233583575070245,0.0867122373270669,1.6462651952736862,-0.562939532736626,1.4086721118355647,-0.4027963483656416,0.9004069446367814,-2.2198910927177207,-1.9583212918445236,-0.2938083902027179,0.2878355079337927,-0.6858512791135545,-1.0737519879160082,0.2482685995652238,0.3288972828525455,-0.0338858605675812,0.936581425010624,-1.089907182308443,-0.2602780840649757,1.761830054517102,0.2035641546120229,-0.0508940706223804,2.3192937870163246,-1.2655416221818898,0.6871588294486736,1.72704863983753,-0.4645948279694107,0.344934724293129,-1.2187003345570733,-0.6876111695896092,0.1172265177276458,1.0090759164616592,0.9509140290780644,1.5873182405805095,0.0581338496633502,1.2648049203109493,-0.0840653920529976,0.9651119437405652,0.3379377587506669,0.1277535710129088,0.4905478338851258,-1.421168213420715,-1.115339369468772,0.2805259586777279,-1.4132364394463524,0.5972852081910597,0.3881255154922248,0.8921768805486534,-0.8618368785437713,1.1241824411231434,1.4816167742609805,0.0324949738759243,0.7104192398922061,0.4439334353061754,0.3542301037348727,-0.1433614071105053,-0.1025876216511694,0.9192389849271884,2.117190357760255,-1.5390501012047448,0.046422944855407,-1.240856388098313,1.3740146293242976,-0.5070655635216192,-1.31203655600114,0.3432028109716267
-0.3245058409098517,0.2826579897769655,-0.1211809309294634,-0.2682689185611233,0.3984185998961227,0.0009318167333137,1.0157664830519184,0.2138230370838107,0.6112833163571291,1.2141027253964587,-0.8353479187359902,0.0444523210257486,-0.0322176327834276,1.3233583575070245,0.0867122373270669,1.6462651952736862,-0.562939532736626,1.4086721118355647,-0.4027963483656416,0.9004069446367814,-2.2198910927177207,-1.9583212918445236,-0.2938083902027179,0.2878355079337927,-0.6858512791135545,-1.0737519879160082,0.2482685995652238,0.3288972828525455,-0.0338858605675812,0.936581425010624,-1.089907182308443,-0.2602780840649757,1.761830054517102,0.2035641546120229,-0.0508940706223804,2.3192937870163246,-1.2655416221818898,0.6871588294486736,1.72704863983753,-0.4645948279694107,0.344934724293129,-1.2187003345570733,-0.6876111695896092,0.1172265177276458,1.0090759164616592,0.9509140290780644,1.5873182405805095,0.0581338496633502,1.2648049203109493,-0.0840653920529976,0.9651119437405652,0.3379377587506669,0.1277535710129088,0.4905478338851258,-1.421168213420715,-1.115339369468772,0.2805259586777279,-1.4132364394463524,0.5972852081910597,0.3881255154922248,0.8921768805486534,-0.8618368785437713,1.1241824411231434,1.4816167742609805,0.0324949738759243,0.7104192398922061,0.4439334353061754,0.3542301037348727,-0.1433614071105053,-0.1025876216511694,0.9192389849271884,2.117190357760255,-1.5390501012047448,0.046422944855407,-1.240856388098313,1.3740146293242976,-0.5070655635216192,-1.31203655600114,0.3432028109716267
